timestamp,temperature,vibration,rpm,pressure,asset_id,temperature_mean,temperature_std,vibration_mean,vibration_std,rpm_mean,rpm_std,pressure_mean,pressure_std,power
2025-08-27 23:24:00,0.0998231313847181,-0.1124081555064415,0.42823220719685134,0.03523149054769252,machine_001,0.13118357470208583,-0.6370110825837993,-0.5081943645417227,0.7229014302807367,0.6156850111355521,0.17509831277964877,0.6230023353175862,-0.9061380922150896,0.4342902693364738
2025-08-27 23:24:10,0.1053271798087827,-0.31173208719176454,0.10649333991661995,0.39575881697467846,machine_001,0.13421875465072736,-0.6352926654161463,-0.48818812866095995,0.5475389066373421,0.6057316943975648,0.4223373989223441,0.5823304130752327,-0.9427440965666731,0.17003907774164223
2025-08-27 23:24:20,0.10911796412106019,-0.6520245879391443,0.41094847939361256,0.3109715305778512,machine_001,0.13713050895329598,-0.6226534964315905,-0.4727612154014304,0.288365360119383,0.6055729926048123,0.42530101925098474,0.4761061719006531,-1.0832078308791662,0.4614792692148959
2025-08-27 23:24:30,0.11142552203131327,-0.770327204283705,0.27581147787574156,1.6497453957164954,machine_001,0.14012671183542524,-0.6172224409040805,-0.455899712802898,-0.07228140953406198,0.5953925429685243,0.4935798662414163,0.7560459844716536,-0.9396324252682019,0.5408824420115809
2025-08-27 23:24:40,0.11066060942435549,-0.9935557661158763,0.6571175660102517,-1.046003632216795,machine_001,0.14311010723571013,-0.6200137151704246,-0.44145118545040984,-0.4672108640856489,0.5992205888883146,0.4785735408828863,0.6613069578060446,-0.8182878073162821,0.48707063710889364
2025-08-27 23:24:50,0.11460842648921096,-1.2099575004462266,0.47724897843249103,0.22575575560159922,machine_001,0.14607036874305468,-0.6184665013062013,-0.4331524983628638,-0.7264025255208879,0.593334581585447,0.463506450860038,0.662130163555737,-0.818098180247669,0.514108172132132
2025-08-27 23:25:00,0.11964823665311222,-1.308600981344321,0.7502602195519747,0.5112910989452183,machine_001,0.14916544095087356,-0.6215152339219548,-0.42891332476374716,-0.8640783648612426,0.5877191513472867,0.30102476903261977,0.6453932557270585,-0.8329463752952141,0.8340825028479489
2025-08-27 23:25:10,0.12569441899933803,-1.4007951497153273,0.4167071310889293,-0.5886768568462111,machine_001,0.152224539479008,-0.6140094114008388,-0.42627888602193226,-0.9553276736030415,0.575676945629831,0.14091232359883663,0.45829873106325336,-0.8975111974012404,0.32212196377720775
2025-08-27 23:25:20,0.11536558820701617,-1.4560519362774615,0.43996316721097783,-0.39598190680622786,machine_001,0.1550953595477482,-0.6255286998860728,-0.42842240323844977,-0.8826010540690336,0.5704613587520163,0.14512479618344085,0.6214331006136937,-1.2626167829599186,0.3763952622392715
2025-08-27 23:25:30,0.1351208508304202,-1.4161153972554041,0.4109745952315025,0.34928902542091717,machine_001,0.15816307107754046,-0.6091976266557504,-0.433427712417548,-0.7268679946864955,0.5640927467630531,0.14700125066783565,0.641789221281697,-1.2562232769958845,0.4676851516179519
2025-08-27 23:25:40,0.1264430063966023,-1.434499701673938,0.601403939872,0.0999131023525835,machine_001,0.16121751891888444,-0.6216521128758185,-0.4440628260094782,-0.4235283262893755,0.564665511291144,0.14779533934721958,0.6536478838958785,-1.25723086186245,0.617949178436556
2025-08-27 23:25:50,0.13568186155646683,-1.337234847678081,0.7678803138088175,-0.7547150248615584,machine_001,0.16421902768374647,-0.6142209513504685,-0.4561339544777786,-0.12800525646601663,0.5658696530211164,0.16741072878097868,0.5805021571319855,-1.1881565113789478,0.6446960874451794
2025-08-27 23:26:00,0.13109265315913834,-1.2240425740293286,0.7281234260192626,-0.6308967318237357,machine_001,0.16710479126743316,-0.6169089133230856,-0.4697380896709056,0.14384908521657924,0.572989064677309,0.1464003366415494,0.46412963839333055,-1.1515397285235502,0.6253639977631986
2025-08-27 23:26:10,0.14247784859159981,-1.1285499104777714,0.21197037522019768,-0.03227864585612287,machine_001,0.17015570073595354,-0.6102803415634004,-0.4865678229943156,0.4001645951719263,0.5630166529540863,0.2562823521320763,0.32172480691055966,-1.3026375380581485,0.20725495512437808
2025-08-27 23:26:20,0.14471678860894654,-0.9281761949796365,0.5933160313799853,0.6257825327451567,machine_001,0.1732145564469577,-0.6060619086827913,-0.5043794357283085,0.5527928027368281,0.5611742377697743,0.24375023285178193,0.35367779245462755,-1.2764478049024577,0.6952807792551596
2025-08-27 23:26:30,0.14958661424520092,-0.7060927248606043,0.6413977108491026,-0.8111656992828683,machine_001,0.17630302700156156,-0.599155115320983,-0.5237236318574403,0.5737312955003679,0.5623899178697677,0.24852192950377025,0.24565293669126462,-1.204907896857455,0.509680054007922
2025-08-27 23:26:40,0.1463767170670985,-0.5274028737319583,0.4828537093380391,-1.506026055254917,machine_001,0.17926518545815825,-0.5986081552654111,-0.5408376505215057,0.5169640809585032,0.5563034449309189,0.20733966873001797,0.10993762654310518,-0.9792801948838671,0.2396292205319539
2025-08-27 23:26:50,0.15569960894778237,-0.2899687431471046,0.7629223755642491,1.07625349821111,machine_001,0.1824977357440085,-0.6020920041579292,-0.5598404484998014,0.29958207980570783,0.5545608650815707,0.16553653518243616,0.4132983010759132,-1.171804767399677,0.9391641914483335
2025-08-27 23:27:00,0.14841319996746535,-0.07293116345902531,0.6876917864347885,-0.5767098217984351,machine_001,0.1854025720053232,-0.6070228268675515,-0.5760794687249683,0.026291723741855576,0.5591182009674828,0.16804537555665872,0.48456097070007564,-1.300205061524205,0.5939440722687364
2025-08-27 23:27:10,0.16068715118636187,0.09721925897385165,0.9326889000638947,-1.3196253017955417,machine_001,0.18852301628660292,-0.6042770473034691,-0.5903847392854988,-0.2785526011401542,0.5735547518582296,0.15655122804918495,0.5066961819542661,-1.362471101426533,0.7156673561154002
2025-08-27 23:27:20,0.16787445595283418,0.3324463113186599,1.1869483941343668,-0.16379153760489454,machine_001,0.19164421101242307,-0.5908191069500083,-0.601682976883741,-0.5864799446853564,0.5843871999583204,0.5028302724629686,0.2549716392173289,-1.8226859554008128,1.1598235369371468
2025-08-27 23:27:30,0.1642431171314411,0.5312878279711295,0.5709791860525412,0.6004630586436575,machine_001,0.19482503381805505,-0.5992590746052563,-0.6052541303146144,-0.6924738355896792,0.5891525659017491,0.43774405275692124,0.31031405123448996,-1.7882581223243232,0.6687535467605248
2025-08-27 23:27:40,0.16418286820511496,0.5811282156091674,0.4527753678124037,0.08383748858246248,machine_001,0.19779600686455484,-0.5996321877673997,-0.6107395765103462,-0.8699017135885007,0.5841222525365201,0.44331284428432705,0.20932100775579454,-1.892441353999201,0.4666821450513126
2025-08-27 23:27:50,0.16997187657959764,0.6784786753794423,0.6164283078631415,-0.13136606428752406,machine_001,0.20096981887694887,-0.6081287206613938,-0.6136805467898554,-0.9705650858871859,0.5837927926905278,0.4421902005518332,0.1695699677366149,-1.8948300963114086,0.595374888345538
2025-08-27 23:28:00,0.16663331386819122,0.7072482721176291,0.6277551553876032,-0.1895948915526344,machine_001,0.20390399679767018,-0.6143897608027445,-0.6122507664954449,-0.923457860300494,0.5921655186126644,0.29752464554201097,0.17135263733315748,-1.8956060311667384,0.5972167817370485
2025-08-27 23:28:10,0.17380238168430848,0.7284216631891123,0.39713080404216555,2.2355952013827594,machine_001,0.20695314126756764,-0.6185226920889337,-0.606135352537135,-0.7335147238674249,0.5765915106985645,-0.016499923962306953,0.5144436528916613,-1.4774170495308288,0.7578665102309258
2025-08-27 23:28:20,0.18586313582696545,0.7027098358583822,0.5258639836476635,-0.9611616392104975,machine_001,0.21017174182919615,-0.611838965119207,-0.5962917196696796,-0.4570760972430232,0.5801660357348297,-0.07089275037966357,0.47809408677870385,-1.4174022008092009,0.3704842668697679
2025-08-27 23:28:30,0.17990260444940295,0.5840224762249135,0.27077053340362967,-0.9857543710134555,machine_001,0.21320474993322794,-0.6146482749151786,-0.5829267175919239,-0.15790320173758499,0.5725380048404445,0.021183457462848006,0.2625607120776294,-1.3981371958241164,0.11310058408321018
2025-08-27 23:28:40,0.17722868013294524,0.5334941582776855,0.6296234017840704,-0.8258757343635774,machine_001,0.21604675538448317,-0.6172174797074559,-0.5654035088142464,0.16466956681666575,0.576841001576439,-0.005445358088872957,0.23752263194633053,-1.362869009920235,0.49557794236784347
2025-08-27 23:28:50,0.19020749485783464,0.39186434961034944,1.1566551787155723,-0.6528095657651316,machine_001,0.21900458337504486,-0.6031023161203891,-0.5461769187362409,0.41452973276660804,0.5857046005304153,0.29903340183325156,0.1542580079380637,-1.3166838709942268,1.048381106429905
2025-08-27 23:29:00,0.18493545470641318,0.12429174802161219,0.5294047461621635,0.8907448106838008,machine_001,0.22205577582367472,-0.6162146440501147,-0.5294308885523155,0.5160046419634579,0.5862627829005587,0.29487283559531424,0.18185342587856718,-1.2779003802324578,0.6740696907517313
2025-08-27 23:29:10,0.19228522516593785,-0.07353327981224124,0.3412876273438796,2.204071826463355,machine_001,0.22510419335752654,-0.6179478238133786,-0.5116902990543868,0.5081773368626725,0.5894494125945873,0.19038694468695663,0.3426006432929131,-0.8544436227053338,0.696177516270104
2025-08-27 23:29:20,0.18736608920101394,-0.30770747530544224,0.27873594488286535,0.8606591314215423,machine_001,0.22808145923971618,-0.634053499127121,-0.49460956577575926,0.38502205690679464,0.5918954929420159,0.09808744451830176,0.6478659253232645,-1.1920428376628114,0.4172404270890907
2025-08-27 23:29:30,0.19409037449550456,-0.4594179867993578,0.1317639193886198,0.17689119625700575,machine_001,0.23111367502583,-0.6448681502252066,-0.4796340563649873,0.22163644847972255,0.57843375570662,0.25514327085316063,0.6334297556820234,-1.19615789808446,0.1604556348209515
2025-08-27 23:29:40,0.19175224834052754,-0.6946216041166018,0.9673513037840435,-0.36695322568817446,machine_001,0.23409365529317847,-0.6650129129932537,-0.46506331576629795,-0.03964142223350568,0.5881507972676937,0.3807004701012771,0.4999210708100152,-1.2375381596667876,0.9070483916161967
2025-08-27 23:29:50,0.20189971893535036,-0.9091068580887981,0.5328602808591298,-0.3242909433887305,machine_001,0.23723250963853326,-0.6794732813827667,-0.4508107263262117,-0.389347776745095,0.5842211931558718,0.3649805384782745,0.1924330026810068,-1.8564558784952157,0.4806424935038907
2025-08-27 23:30:00,0.20056433486193245,-1.0513215309988277,1.007241752187357,0.4897064905026893,machine_001,0.24021933871814216,-0.6930267754952165,-0.4388495198578876,-0.7258756863628445,0.5900185718263654,0.515178057766292,0.24833670421045173,-1.8331522207972804,1.088246614284961
2025-08-27 23:30:10,0.2121273956374743,-1.2093374864832773,0.1918243674554444,1.2751125937783545,machine_001,0.24338849503105922,-0.6984407201844648,-0.43310217064904144,-0.8992660474461345,0.57422848256159,0.5087475370807876,0.5834481647530146,-2.047661689188611,0.39614587914347543
2025-08-27 23:30:20,0.21721856135483777,-1.3498717342708089,0.963694712235431,0.7996440276812109,machine_001,0.24657165867435799,-0.6994418869698502,-0.42910099588338246,-1.0344310318035734,0.5809035995642612,0.6425682293422732,0.5847386218285139,-2.045772972123524,1.0956569132560976
2025-08-27 23:30:30,0.2223773445680888,-1.4516052852862922,1.0382951063328596,1.102455723893071,machine_001,0.24976410482997882,-0.6954559516435265,-0.43040535406523683,-0.9897261348366778,0.6023065466903518,0.43698923021537445,0.7700607612140837,-1.9858597745880229,1.220658271452719
2025-08-27 23:30:40,0.21527802679179228,-1.4121407616429333,0.626942933084357,-1.6030845600966381,machine_001,0.2527161705694086,-0.6996798927377239,-0.4317152202283869,-0.9464943808621291,0.6009942910264968,0.4299139461594704,0.6193758155725226,-1.6808967585114312,0.3664968275712199
2025-08-27 23:30:50,0.2244949971132892,-1.4880288966241224,0.4610221241364256,1.3836474323197168,machine_001,0.2558180924457565,-0.6989107717587448,-0.4407326716350975,-0.6652219462600235,0.5969746615130427,0.4451753957274795,0.8031422741398746,-1.5229367197835662,0.684974251534574
2025-08-27 23:31:00,0.2230660017574823,-1.4147280873530974,0.3911711546792805,-1.4458758428552028,machine_001,0.25875149479922316,-0.6968052966473719,-0.45227606587784674,-0.35015400705000216,0.5848336674551091,0.3228487571758507,0.6910205556476263,-1.3009596323811643,0.15855280284827697
2025-08-27 23:31:10,0.22417902659512165,-1.2973661934147653,0.5064361545338035,1.7966861385147261,machine_001,0.2617830083768914,-0.7067759356114448,-0.4674415504776444,-0.023223027849342045,0.5883029083945163,0.2638597530806259,0.8636785302460921,-1.0145556540999323,0.7976375034086527
2025-08-27 23:31:20,0.23384589553276833,-1.1776906658516064,0.30566981064514087,-0.6927632214718497,machine_001,0.26474100311229465,-0.6936678072977456,-0.48430751124677945,0.2594826980105602,0.5869998052430514,0.2963786234414761,0.6495899492854498,-1.0853328244502347,0.1948241195051626
2025-08-27 23:31:30,0.23852933314498265,-0.9965452297296111,0.6829928760442707,0.25084729866910405,machine_001,0.26777745337388026,-0.6815800500664261,-0.502459515495513,0.44939227057919995,0.5940948192695146,0.23212121229586788,0.7147130899052166,-1.102555719360753,0.7241648221305317
2025-08-27 23:31:40,0.23631879432210118,-0.754607508949671,0.9117675004085135,-1.0612101797558022,machine_001,0.2707501550641528,-0.6781298998694775,-0.519833944332851,0.509982643472147,0.6063766907526018,0.22855462836549958,0.6414603537547678,-0.9923968855488375,0.7374306981128752
2025-08-27 23:31:50,0.23816661581025517,-0.6229777339388374,0.3208182184505706,-0.21070680947429768,machine_001,0.27366470169929885,-0.673035046145802,-0.5388822621514651,0.4827314511704052,0.5981890324211561,0.2903046177741153,0.5463417270094308,-1.0170782220664254,0.28736772285984963
2025-08-27 23:32:00,0.23950935633563877,-0.4042433500149602,0.49591317324046835,0.2480640790830676,machine_001,0.2766904605969082,-0.680093951278386,-0.559021549940762,0.3086731249478086,0.6019952937574891,0.2138616158908708,0.65551442242519,-1.0842508730852,0.5364024506491276
2025-08-27 23:32:10,0.24543197803779435,-0.145361422503363,0.659546432112739,0.8619778118438057,machine_001,0.27977097326500067,-0.6836442625326618,-0.5766392591446623,0.03791793111417753,0.5968734462212836,0.11868750613069165,0.721727386018192,-1.0282430919734071,0.8002187731265803
2025-08-27 23:32:20,0.2503091020153178,0.06763165298670051,0.622025006879612,0.19723607463122744,machine_001,0.2827126473521722,-0.6718973641011021,-0.5918024481529954,-0.2785001102743833,0.5857340117311737,-0.23169775988077193,0.597598456792779,-1.1822271065475174,0.6544028792749802
2025-08-27 23:32:30,0.24862160347806606,0.2630086051755487,0.6475172454672513,-0.1150592206689109,machine_001,0.28577108982045013,-0.6806215779797509,-0.6042169257569577,-0.5984320841342574,0.5751226723864067,-0.6030655933604825,0.515792895672767,-1.2100444390081546,0.6290811887166811
2025-08-27 23:32:40,0.24983766049128708,0.447638839782842,0.6733477349288098,-1.574871352064898,machine_001,0.2886924742149732,-0.6831953476646437,-0.6134683716862426,-0.8775775738321633,0.5680344786529377,-0.8160691993989293,0.3549250735267065,-0.9451080877593966,0.4170081832276174
2025-08-27 23:32:50,0.25732748208997713,0.6308551866490284,0.7169067478935495,2.4236222802276424,machine_001,0.2916411228086637,-0.6760178504955341,-0.616491533107097,-0.9769787251778983,0.5587659685433344,-1.2164607247760173,0.6670281114726284,-0.43681930291393406,1.1127761883279765
2025-08-27 23:33:00,0.26228429917634893,0.6601531617277061,0.33168460284557105,-0.7633627738838538,machine_001,0.29451924117247275,-0.6587605326342562,-0.6184173528704768,-1.0411913377430484,0.5597333978369138,-1.2460055721118488,0.6032094548446245,-0.3756324556895936,0.20936434913086419
2025-08-27 23:33:10,0.2567043101304195,0.7315900819515907,0.38834874800064206,-0.17777122508613075,machine_001,0.2973975091438736,-0.6620686400714574,-0.616105544386964,-0.9640419962957137,0.5618854993493411,-1.3057010615534421,0.5741759851246577,-0.3693572126439518,0.3600904203965603
2025-08-27 23:33:20,0.26605138550723917,0.7361733480460991,0.8068077483028703,1.3286712983632571,machine_001,0.3003954067552244,-0.65777429930069,-0.6108391678641121,-0.7963565363144506,0.568895881941444,-1.260193504522273,0.6826843314649939,-0.23267743970416935,1.0246809838450726
2025-08-27 23:33:30,0.2640188503467041,0.7295974723499246,-0.06931228245137891,0.16423697175784127,machine_001,0.30333653458903226,-0.6617186585065308,-0.601897082269449,-0.5326985720135161,0.5548827904481393,-0.8052543229128681,0.6171217755193877,-0.27394363672784644,-0.04277754096709223
