timestamp,asset_id,temperature,vibration,rpm,pressure
2023-01-04 20:45:00,A001,73.45036838168306,0.5286015807634625,1368.399333751907,114.351907123003
2023-01-04 20:46:00,A001,75.43855213078933,0.41509765679179644,1181.6417710506842,125.00261467980086
2023-01-04 20:47:00,A001,73.45809287560694,0.6465379427498519,1236.8429808434769,89.38499012365328
2023-01-04 20:48:00,A001,71.36559217146822,0.3204386779357683,1210.2478482033032,87.02652590058456
2023-01-04 20:49:00,A001,65.00893870744298,0.3770828966481683,1038.7817649341323,101.02749611308015
2023-01-04 20:50:00,A001,69.9860694466655,0.2700544476330101,1044.8026987751837,79.21081519320626
2023-01-04 20:51:00,A001,67.33454798992084,0.6801045196539334,1204.8848466904274,106.49415231825505
2023-01-04 20:52:00,A001,68.27968021647887,0.5332346371472003,1157.5086461391404,101.13080763072857
2023-01-04 20:53:00,A001,68.12732924624875,0.5659401789848495,1389.158033839359,103.67286599261377
2023-01-04 20:54:00,A001,65.10037212608877,0.5301001233918475,1176.342706130538,96.96428064880054
2023-01-04 20:55:00,A001,60.21330705433005,0.5573767761144585,1395.0928997068124,102.55015765968402
2023-01-04 20:56:00,A001,66.65928475836117,0.507807771389599,1152.3608603864457,104.72239577643869
2023-01-04 20:57:00,A001,70.9668972596208,0.5270921342707441,1391.2200420608933,102.00023405666592
2023-01-04 20:58:00,A001,94.88867215929382,1.02152068724459,1250.6424496947345,86.54901384537457
2023-01-04 20:59:00,A001,70.07841118235812,0.43914081944307215,1256.3291895771197,101.72005827201521
2023-01-04 21:00:00,A001,79.50134212155483,0.4953375234785331,1148.8236043266352,118.53964686049835
2023-01-04 21:01:00,A001,75.1152827762612,0.5273594573261677,1257.6917180403689,102.40892058479864
2023-01-04 21:02:00,A001,78.21770754560265,0.5110549119552131,1369.271343308125,101.37055612768164
2023-01-04 21:03:00,A001,71.95563938466363,0.3522227892246683,1185.5172505939863,115.60037657890825
2023-01-04 21:04:00,A001,75.83754911493223,0.36550133313915906,1166.0603184633383,92.54384442235127
2023-01-04 21:05:00,A001,66.38017634766106,0.6082841433916392,1175.323746113991,108.89677640086772
2023-01-04 21:06:00,A001,66.77829866489007,0.4693005954116598,1362.0111605006437,94.69842646947826
2023-01-04 21:07:00,A001,56.30429896931264,0.558472534703594,1285.5351207001086,110.86583343345136
2023-01-04 21:08:00,A001,75.9307273702115,0.39078800902776034,1344.767999047112,107.98048154467564
2023-01-04 21:09:00,A001,116.55242984864914,0.705370824670694,1231.362271048427,95.87721136672779
2023-01-04 21:10:00,A001,67.23411377326364,0.4156403387468287,1203.9319356777833,97.34038873667058
2023-01-04 21:11:00,A001,68.73024146801383,0.47774349292285867,1242.3944039070632,109.77811541418228
2023-01-04 21:12:00,A001,66.23068943154519,0.43348597007155876,1307.015853441254,81.44549098776682
2023-01-04 21:13:00,A001,71.91326775738746,0.6293933523105714,1175.2881757412135,95.58070890105301
2023-01-04 21:14:00,A001,75.6246627265162,0.5179523301537462,1336.8676993356787,106.20417483624517
2023-01-04 21:15:00,A001,91.9292101958922,1.3697877237123717,1236.5830557065876,96.91893228605014
2023-01-04 21:16:00,A001,72.04719265321125,0.5404408154071417,959.3721861969822,101.34863380206924
2023-01-04 21:17:00,A001,68.61664114140427,0.2587449182080189,1288.3493427105195,79.58849054339595
2023-01-04 21:18:00,A001,70.56697195983345,0.6056041606458554,1072.7694986738018,91.45521904330454
2023-01-04 21:19:00,A001,72.29497000837145,0.34904483775300454,1285.9172760673987,106.79452672151808
2023-01-04 21:20:00,A001,69.05898780613589,0.5230533667211339,1290.1517998238166,92.48992622935586
2023-01-04 21:21:00,A001,69.4820657329711,0.4225315942336155,1232.9892597381208,86.97540289177988
2023-01-04 21:22:00,A001,68.9306241622268,0.7142711034464186,1254.3680898876694,110.61608532954595
2023-01-04 21:23:00,A001,74.85158100894141,0.6439597927430135,1309.8870787843987,105.15684054069703
2023-01-04 21:24:00,A001,72.09379980063748,0.4258179358298242,1150.4372326189273,89.1146664718291
2023-01-04 21:25:00,A001,71.1029176886868,0.4872642331878888,1279.3429659702479,101.38503844432098
2023-01-04 21:26:00,A001,63.64524139453859,0.5244598069649218,1316.3023302957035,89.44052205274713
2023-01-04 21:27:00,A001,68.10710128393423,0.586341407156161,1376.0082597538478,98.47540943124385
2023-01-04 21:28:00,A001,74.49334580169587,0.5029151912325013,1089.4219713940297,101.75988189525461
2023-01-04 21:29:00,A001,70.18848286561962,0.3975105100619133,1240.8516064987768,91.91503600799605
2023-01-04 21:30:00,A001,73.29765734794569,0.4282441360799947,1103.8510800938536,107.42332933525239
2023-01-04 21:31:00,A001,78.83255900163817,0.4995518203623209,1099.6077982298502,108.97351702321656
2023-01-04 21:32:00,A001,75.19303034604408,0.6234456978764691,1235.902777240598,102.63565524899857
2023-01-04 21:33:00,A001,70.46579168849871,0.5427837860536044,1207.7455814796137,104.13982151540401
2023-01-04 21:34:00,A001,67.44505414902136,0.4226585073384984,1314.5001478521986,85.47171161631258
2023-01-04 21:35:00,A001,57.232252019720505,0.564837277770979,1165.3823550405791,113.62187226843528
2023-01-04 21:36:00,A001,69.15807538763573,0.461301516112184,1186.594856380299,99.08675011943531
2023-01-04 21:37:00,A001,68.36993752091576,0.5890408005186841,1221.1504262338185,90.64743634874584
2023-01-04 21:38:00,A001,71.95183097197688,0.7527010418328606,1113.8171148563545,101.45835812455925
2023-01-04 21:39:00,A001,69.23047386512656,0.46411736290564504,1127.693015498407,107.45469992388882
2023-01-04 21:40:00,A001,68.39807470281603,0.5801605159726371,1311.6098665772554,105.1234956705397
2023-01-04 21:41:00,A001,61.1030053474639,0.425460666796227,1145.1044958718892,89.15309635211568
2023-01-04 21:42:00,A001,65.30016085424967,0.48877362328087026,1318.2476566449686,107.57637889517498
2023-01-04 21:43:00,A001,72.3832552040028,0.5029562286872101,1260.7312580668295,99.3934091820081
2023-01-04 21:44:00,A001,78.57953815566347,0.48063163399556197,1045.2468974511064,105.01204182384122
2023-01-04 21:45:00,A001,69.51237308127189,0.7463013688775024,1253.0378691837789,91.984484994187
2023-01-04 21:46:00,A001,107.45858305180592,0.9386813850643235,1252.2479823094127,110.45911589386652
2023-01-04 21:47:00,A001,74.76239078476402,0.5586851538784868,1242.2928608511286,101.82715526264822
2023-01-04 21:48:00,A001,65.94553031899875,0.30699131306765676,1185.8123273616989,111.8882331413823
2023-01-04 21:49:00,A001,71.83407021642721,0.543199656336961,1105.9932544608148,84.65131891143878
2023-01-04 21:50:00,A001,99.44632420250882,1.2284109184704493,1334.6212766112621,85.98580880384986
2023-01-04 21:51:00,A001,74.32412219245505,0.4472402657420949,1189.8420411277164,97.59972153364694
2023-01-04 21:52:00,A001,70.75701523975866,0.2489777858959587,1111.659383966463,114.67625019972782
2023-01-04 21:53:00,A001,71.49225906990719,0.4961348231172675,1245.746868608801,119.62810897673725
2023-01-04 21:54:00,A001,99.13051051936057,1.0034367700771056,1125.7220029266743,91.115737009252
2023-01-04 21:55:00,A001,73.53516179805392,0.5724075050744304,1105.0913971714879,100.53047031611473
2023-01-04 21:56:00,A001,80.42356460615508,0.7010903035413434,1162.4527387797561,101.55151975280656
2023-01-04 21:57:00,A001,64.96044152285897,0.46199463493996934,1133.4602235681925,107.18157613038055
2023-01-04 21:58:00,A001,68.30120496176238,0.41437118763397196,1108.7757748015426,108.84962666412488
2023-01-04 21:59:00,A001,71.15803737084046,0.3833082198628557,1280.641176226176,88.85601807088332
2023-01-04 22:00:00,A001,73.93203105997908,0.51980786170316,1188.61721855376,100.64593360217371
2023-01-04 22:01:00,A001,67.20226857355266,0.5479354258818502,1325.2279945515893,79.91482076230079
2023-01-04 22:02:00,A001,83.75227282392945,0.8908689211274831,1114.5490522270065,108.10791283040405
2023-01-04 22:03:00,A001,76.79594747082012,0.5778682745725789,1027.2438962363665,96.61380131675963
2023-01-04 22:04:00,A001,73.80253059792071,0.5465384076819175,1214.8770349249417,87.94617920697938
2023-01-04 22:05:00,A001,61.28526234756667,0.504323168964489,1385.5978921806416,103.32546809956813
2023-01-04 22:06:00,A001,66.96215604110222,0.4097585279255874,1253.0986829362002,96.30130756994504
2023-01-04 22:07:00,A001,77.84091214763663,0.4518135684515277,1521.5374196212833,112.61461030776223
2023-01-04 22:08:00,A001,77.23898209228933,0.25702447023174546,1233.2059120949089,91.07417864453785
2023-01-04 22:09:00,A001,74.69320011339472,0.5235787064198034,1223.555221128809,122.22955200060935
2023-01-04 22:10:00,A001,69.11943783020068,0.5026341288747436,984.4637328942083,108.5455554296335
2023-01-04 22:11:00,A001,70.41493709406255,0.5188478991089487,1242.7947440588528,112.87694413184173
2023-01-04 22:12:00,A001,69.34537097436937,0.550431901556456,1216.866776001929,89.71163798451549
2023-01-04 22:13:00,A001,75.6411989163442,0.5385821486432223,1159.2578801795462,117.88459377133759
2023-01-04 22:14:00,A001,65.62078796752445,0.48896168193539646,1186.322113294093,87.87452554591732
2023-01-04 22:15:00,A001,65.97100172557897,0.5048668043162753,1193.189942565782,97.90188303546425
2023-01-04 22:16:00,A001,75.05137293418008,0.35956835833038303,1182.0070847067936,113.0465662740676
2023-01-04 22:17:00,A001,69.77819272244218,0.4416279354310574,1408.9714963125962,105.06769072504474
2023-01-04 22:18:00,A001,76.89233677726904,0.5050471053683462,1162.9137972194992,87.60838082704038
2023-01-04 22:19:00,A001,66.64243896509727,0.4264146424087639,1216.9313723853857,111.35410061842651
2023-01-04 22:20:00,A001,69.72610819830588,0.5860150795872546,1159.6098916613794,103.39954452742538
2023-01-04 22:21:00,A001,65.38793507578023,0.43413679190449694,1278.343118664388,95.83799763945066
2023-01-04 22:22:00,A001,70.03681340711783,0.5216305411248316,1217.6763699972207,84.57990743950378
2023-01-04 22:23:00,A001,62.607265315006,0.5116565656815336,1172.0089426829518,104.34750529872828
2023-01-04 22:24:00,A001,67.56183289522518,0.5746277593610409,1007.4032054092818,98.36572197033574
2023-01-04 22:25:00,A001,62.81873067535941,0.5900791174028301,1224.330822528875,101.56309348747234
2023-01-04 22:26:00,A001,73.4696161659563,0.569403261096794,1169.042372642025,84.14798639829408
2023-01-04 22:27:00,A001,73.58294669879825,0.2893993798616866,1193.92593431129,95.81342941643653
2023-01-04 22:28:00,A001,61.34868634757827,0.6194148148013127,1081.7542052754666,104.80304621541511
2023-01-04 22:29:00,A001,76.66942872750286,0.6527308224194598,1343.3282172720196,118.76464611304732
2023-01-04 22:30:00,A001,82.48707563209928,0.45178757156785304,1285.6743175843872,97.9471837714937
2023-01-04 22:31:00,A001,105.34504790052256,1.04732938253457,1343.0705997640632,114.43299059068121
2023-01-04 22:32:00,A001,66.79442869887677,0.4109168319869218,1314.6979300780954,107.87348420849847
2023-01-04 22:33:00,A001,84.12165295501524,0.30516214932678487,1259.2317302127462,102.33784966253349
2023-01-04 22:34:00,A001,63.40515750848745,0.4261284734457614,1085.7717491273556,89.87658216333885
2023-01-04 22:35:00,A001,70.10053233434549,0.445986096053639,1384.338716407186,90.29521456469044
2023-01-04 22:36:00,A001,70.89811136315961,0.46451492686481843,1107.236484911249,106.175408707066
2023-01-04 22:37:00,A001,76.72573810226207,0.4041085909994012,1173.1592375925038,94.73504425894787
2023-01-04 22:38:00,A001,71.79869487563394,0.42665748331827613,1270.690228062692,93.846372812339
2023-01-04 22:39:00,A001,101.2602457815866,0.9977987356743184,1275.6540787187405,98.19389660965706
2023-01-04 22:40:00,A001,65.24407814806023,0.4229773016889858,1257.223672694456,98.36169169660808
2023-01-04 22:41:00,A001,68.29089089876932,0.5543524332550028,1159.971151867091,109.00767976193687
2023-01-04 22:42:00,A001,64.96536319527428,0.568166065139744,1139.3068372644525,94.9450230173979
2023-01-04 22:43:00,A001,70.23912659892342,0.738038774616449,1453.4532568606137,108.01240036024316
2023-01-04 22:44:00,A001,67.17901910069757,0.6125679932123462,1196.0686061500166,104.39705134054404
2023-01-04 22:45:00,A001,62.52981103355125,0.5243103058328414,1183.8228615361163,83.2600401263795
2023-01-04 22:46:00,A001,76.27572894187452,0.43797357033323214,1128.6443509061246,102.94507662983307
2023-01-04 22:47:00,A001,67.5116373828548,0.5293747351673999,1224.4670349070957,73.32241565722897
2023-01-04 22:48:00,A001,63.659315975123434,0.5326595959916356,1219.8022800578071,91.04776738348014
2023-01-04 22:49:00,A001,69.15870432756229,0.4486686910994339,1198.3773791295705,104.63076846562248
2023-01-04 22:50:00,A001,70.34185782983829,0.5783731396752878,1238.1726646787886,99.89356899740625
2023-01-04 22:51:00,A001,61.267666372104834,0.36019019853181244,1376.3537502442352,82.32107894038458
2023-01-04 22:52:00,A001,71.65823833562881,0.47556001644624896,1140.4947293709101,88.80838233026452
2023-01-04 22:53:00,A001,64.76421215654868,0.5555858459317407,1204.308374220212,73.91086886747779
2023-01-04 22:54:00,A001,78.55514404595394,0.4712415852407903,1135.2151547449444,86.57436742955716
2023-01-04 22:55:00,A001,72.61980256038368,0.4793245596570729,1229.4698360825628,105.7906334931855
2023-01-04 22:56:00,A001,68.00050004945342,0.48622141388077195,1143.1530498625582,94.42567061424853
2023-01-04 22:57:00,A001,66.27416114841324,0.41643987593122544,1147.455700856581,101.69945541726558
2023-01-04 22:58:00,A001,69.47516146218189,0.6173900931574208,1054.0476625944375,100.13644381539495
2023-01-04 22:59:00,A001,73.06395370791645,0.3981962328077185,1209.7794782819674,100.32583070499585
2023-01-04 23:00:00,A001,69.872529357074,0.5318159327409885,1242.9769621904977,110.23132423113051
2023-01-04 23:01:00,A001,68.91420596431571,0.5413647898282373,1386.0476353192296,97.97089357828976
2023-01-04 23:02:00,A001,70.29185145408948,0.4051378098791033,1246.9502481189845,109.10668373059906
2023-01-04 23:03:00,A001,66.98070534381523,0.5073104254380744,1155.031587670268,75.22656607062498
2023-01-04 23:04:00,A001,68.28397036578481,0.4090367827255298,1064.032091231391,111.11425956844047
2023-01-04 23:05:00,A001,59.57103780547498,0.6391042475055946,1077.8712994334521,87.09921907890222
2023-01-04 23:06:00,A001,74.86863115426183,0.3861217063023787,1070.4371660528027,89.27060276921678
2023-01-04 23:07:00,A001,71.49398890160882,0.43461029057680356,1387.8042035449382,92.95382510508745
2023-01-04 23:08:00,A001,66.13272077983285,0.37757749916444194,1228.781049692637,110.83855220831437
2023-01-04 23:09:00,A001,79.49367490677619,0.3642301273132448,1141.7033780738107,91.10700150855342
2023-01-04 23:10:00,A001,70.43508240196194,0.6591215290882293,1104.0140394846735,93.44111220763645
2023-01-04 23:11:00,A001,64.81928214012402,0.5542774673912562,1114.3892159606078,90.38312281974221
2023-01-04 23:12:00,A001,74.28368710735229,0.5140293425700544,1139.070060549362,102.55394800859438
2023-01-04 23:13:00,A001,71.99024108254632,0.43434230366530785,1331.6255216255151,107.43608334887668
2023-01-04 23:14:00,A001,71.9728999274211,0.5907611811046769,1197.005655294225,117.04324515760631
2023-01-04 23:15:00,A001,67.87122197674205,0.4175777560632547,1055.253358272605,123.99817499786771
2023-01-04 23:16:00,A001,72.25247861889018,0.5793639294330103,1431.0459274730372,106.50180753187969
2023-01-04 23:17:00,A001,68.69120854889452,0.41274887233943636,1085.9838860634102,103.65654186869368
2023-01-04 23:18:00,A001,72.77970725822921,0.4355492298124328,1140.9164690076132,87.82660267891788
2023-01-04 23:19:00,A001,60.475277729946804,0.5758282386117921,1331.0144387633882,119.09303153730977
2023-01-04 23:20:00,A001,67.83063268510405,0.5863827344155768,1241.5149632609066,102.15403109333946
2023-01-04 23:21:00,A001,78.61077548904098,0.5597472933896761,1153.007700037579,97.10935158092364
2023-01-04 23:22:00,A001,66.1646627229985,0.39503258842432054,1076.8633073906165,103.87531769053554
2023-01-04 23:23:00,A001,66.98080851253407,0.45532731342771715,1103.3309891074973,93.63649272605119
2023-01-04 23:24:00,A001,67.76019330775013,0.5156898741198513,1109.3503880923533,76.62328435708645
2023-01-04 23:25:00,A001,63.92596932055678,0.41507190380899084,1200.703179784955,105.71802920933602
2023-01-04 23:26:00,A001,58.958596118858736,0.6370962760129293,1219.1061817281304,113.42473851933903
2023-01-04 23:27:00,A001,68.84706800738194,0.2598053056049454,1185.1345371368657,105.56922635200947
2023-01-04 23:28:00,A001,70.67929712040828,0.4221260484630847,1196.078618607567,99.92920869998346
2023-01-04 23:29:00,A001,69.73747465730673,0.44904334971301685,1094.927680480568,100.1327175239136
2023-01-04 23:30:00,A001,69.27560719026057,0.2156056335228232,1229.313610622389,101.72279747716287
2023-01-04 23:31:00,A001,70.21520435425194,0.36037708697638093,1328.0518636836996,101.41654221088584
2023-01-04 23:32:00,A001,75.11420735775383,0.5625289512542069,1183.7208318250432,99.39298682519446
2023-01-04 23:33:00,A001,69.04776907035392,0.5030283636552964,1181.7713293570528,100.25342879468852
2023-01-04 23:34:00,A001,67.12958711456365,0.6573136022042902,1208.3001052052848,115.55012740440463
2023-01-04 23:35:00,A001,68.59437257555958,0.654522644588482,1311.8204859759392,104.72273214346534
2023-01-04 23:36:00,A001,72.89673379878388,0.5433046378603946,1110.527700056136,101.05146984024564
2023-01-04 23:37:00,A001,77.06013439271625,0.5313238249000711,1345.0847335732135,106.59226896295917
